139976,5
82884,5
185186,5
128785,5
46908,5
161318,5
161311,5
224200,5
44838,5
38796,5
139660,5
158000,5
46566,5
49240,5
74379,5
224639,5
24547,5
244431,5
206753,5
134579,5
100912,5
5148,5
60957,5
109997,5
159097,5
216118,5
101636,5
190257,5
55947,5
124955,5
116766,5
56205,5
250289,5
2025,5
200550,5
18474,5
228447,5
118134,5
79989,5
200497,5
206160,5
184758,5
43679,5
206986,5
244777,5
184781,5
158573,5
175632,5
65848,5
3753,5
60802,5
174350,5
104961,5
110212,5
107487,5
69549,5
194942,5
162051,5
228672,5
257115,5
248368,5
179758,5
158890,5
122948,5
35058,5
56832,5
73478,5
197462,5
225518,5
263284,5
66261,5
99969,5
115324,5
179834,5
132855,5
63657,5
181024,5
120939,5
74044,5
255038,5
255919,5
113850,5
62274,5
34553,5
9509,5
127118,5
3113,5
96179,5
174953,5
83956,5
173961,5
198271,5
61950,5
107234,5
46176,5
57969,5
157537,5
216916,5
260111,5
74238,5
166889,5
147520,5
236891,5
118905,5
81647,5
87078,5
16785,5
186507,5
253459,5
109008,5
212576,5
121861,5
163079,5
162383,5
40814,5
73446,5
100295,5
31167,5
23010,5
176105,5
242637,5
123239,5
110590,5
217973,5
3281,5
57121,5
240923,5
207710,5
219256,5
171099,5
56556,5
174045,5
251912,5
161337,5
190308,5
113407,5
24140,5
149843,5
247351,5
52466,5
183111,5
184921,5
107659,5
146567,5
99296,5
5742,5
112821,5
111253,5
164638,5
54674,5
121368,5
59098,5
154398,5
261700,5
137464,5
253731,5
14552,5
195030,5
206214,5
245421,5
205297,5
198303,5
26952,5
200169,5
254490,5
102768,5
3640,5
230214,5
57649,5
84025,5
171332,5
45212,5
82680,5
201009,5
177131,5
221648,5
226638,5
64132,5
45475,5
201989,5
61218,5
175418,5
163183,5
53164,5
199704,5
214456,5
121233,5
81184,5
247925,5
127253,5
110195,5
82683,5
260386,5
167863,5
116427,5
101629,5
115794,5
7127,5
213667,5
235669,5
16275,5
164133,5
61380,5
134590,5
51974,5
42392,5
187259,5
230062,5
213029,5
128777,5
77249,5
144314,5
18593,5
43110,5
146032,5
148994,5
84067,5
105216,5
249731,5
173103,5
215058,5
125470,5
241497,5
79383,5
129222,5
117650,5
169891,5
36894,5
205461,5
98292,5
23303,5
238964,5
213061,5
190435,5
224732,5
259279,5
103844,5
187130,5
76143,5
193526,5
1358,5
3886,5
80164,5
151251,5
170020,5
50756,5
81289,5
106454,5
86111,5
8152,5
193467,5
255592,5
98531,5
218328,5
58226,5
128454,5
236994,5
202693,5
56680,5
204610,5
50115,5
105701,5
230417,5
87842,5
216264,5
83999,5
61352,5
88983,5
240994,5
231795,5
26010,5
48348,5
169754,5
246223,5
36379,5
80132,5
123128,5
38405,5
258916,5
158339,5
53345,5
259831,5
98324,5
105240,5
61378,5
27109,5
218687,5
91778,5
45428,5
244013,5
169713,5
199880,5
29929,5
154813,5
130451,5
214010,5
228310,5
99641,5
79072,5
43334,5
43296,5
190361,5
203879,5
107924,5
221118,5
226969,5
17944,5
250551,5
263957,5
74565,5
109090,5
17145,5
146891,5
144149,5
189052,5
155563,5
166014,5
55325,5
60719,5
141873,5
204621,5
221194,5
27811,5
37626,5
188774,5
122435,5
83979,5
200781,5
24950,5
26271,5
217587,5
166460,5
233514,5
71588,5
81249,5
108638,5
143306,5
41203,5
112793,5
46705,5
16537,5
262480,5
15233,5
66887,5
159703,5
35552,5
17902,5
97061,5
169634,5
8467,5
214760,5
59693,5
84887,5
55706,5
58806,5
108161,5
65866,5
228418,5
247278,5
25422,5
147897,5
249749,5
57448,5
161379,5
242100,5
95402,5
227216,5
224395,5
13208,5
154418,5
29838,5
83204,5
94026,5
215261,5
96152,5
253413,5
258094,5
79991,5
203171,5
170650,5
35338,5
69801,5
221852,5
165401,5
163638,5
148451,5
88005,5
79394,5
146255,5
248737,5
20415,5
163231,5
104839,5
81040,5
56921,5
190329,5
125210,5
169700,5
32892,5
2026,5
160071,5
137077,5
229476,5
108031,5
62012,5
108807,5
23772,5
118175,5
259999,5
231041,5
205061,5
137515,5
246251,5
170590,5
48678,5
77345,5
217609,5
16278,5
179343,5
263701,5
96673,5
85392,5
131243,5
174413,5
222393,5
224722,5
177674,5
173466,5
206568,5
40253,5
41173,5
148859,5
212121,5
206885,5
150545,5
212971,5
84802,5
47793,5
34937,5
245204,5
36016,5
55562,5
133683,5
24838,5
147902,5
45433,5
116380,5
13206,5
252527,5
184171,5
160838,5
201813,5
157261,5
155343,5
192996,5
142504,5
43279,5
26251,5
149907,5
173645,5
31281,5
82081,5
139543,5
262906,5
146466,5
114103,5
111553,5
191129,5
6700,5
228950,5
50274,5
194811,5
63033,5
170554,5
45940,5
97892,5
200341,5
72821,5
127248,5
186963,5
13281,5
194546,5
5803,5
189752,5
8776,5
100980,5
105521,5
142062,5
116334,5
87694,5
45226,5
22310,5
214750,5
243408,5
8410,5
250672,5
199615,5
110900,5
199313,5
164448,5
143095,5
215424,5
7716,5
34206,5
127101,5
202842,5
247938,5
102450,5
20991,5
168392,5
42213,5
137700,5
71875,5
167060,5
201927,5
85930,5
47719,5
172010,5
137861,5
189437,5
162311,5
61841,5
236249,5
193819,5
13404,5
49529,5
250900,5
82799,5
49810,5
33419,5
34942,5
185236,5
175276,5
162961,5
230781,5
239070,5
97204,5
24899,5
105852,5
229907,5
156455,5
85929,5
8397,5
21312,5
19876,5
113250,5
239843,5
181441,5
230701,5
249173,5
216342,5
97491,5
138793,5
43016,5
206288,5
22365,5
182019,5
15266,5
180802,5
115940,5
32022,5
62372,5
182987,5
59926,5
58985,5
176239,5
149343,5
171925,5
131618,5
17076,5
241774,5
82348,5
152237,5
18066,5
197455,5
236438,5
123506,5
110791,5
153688,5
232400,5
248153,5
52716,5
79019,5
114658,5
183571,5
148017,5
32731,5
248483,5
116810,5
45896,5
60194,5
93833,5
221768,5
164329,5
120095,5
2131,5
72470,5
163469,5
143701,5
213154,5
22802,5
88920,5
32044,5
36830,5
121351,5
22264,5
26658,5
60826,5
147374,5
127849,5
67681,5
214141,5
80628,5
169335,5
79819,5
6174,5
73514,5
67909,5
145175,5
52150,5
265165,5
234791,5
215495,5
89556,5
260192,5
68606,5
13880,5
248982,5
205956,5
64375,5
93491,5
196238,5
148415,5
87459,5
147457,5
165205,5
20469,5
218225,5
148278,5
192147,5
58382,5
59345,5
230552,5
21595,5
195033,5
264957,5
164384,5
78972,5
40870,5
220505,5
171663,5
237944,5
103189,5
134955,5
22803,5
207182,5
204229,5
18455,5
20162,5
181206,5
251791,5
197853,5
146483,5
120921,5
28528,5
222783,5
146763,5
36700,5
98319,5
57992,5
24829,5
194366,5
82180,5
29409,5
197199,5
173335,5
107010,5
114584,5
164155,5
128970,5
258781,5
89341,5
15174,5
248231,5
153271,5
105924,5
240520,5
157608,5
163604,5
188872,5
95909,5
238176,5
29028,5
38271,5
93141,5
239462,5
171989,5
69915,5
165001,5
165781,5
77769,5
146538,5
108448,5
121893,5
101993,5
181074,5
40629,5
116463,5
31812,5
34580,5
118670,5
248216,5
95851,5
103194,5
245401,5
118734,5
166080,5
181843,5
62514,5
53817,5
53497,5
201952,5
1451,5
200440,5
31295,5
62836,5
54278,5
82695,5
199472,5
104919,5
8114,5
176742,5
157648,5
47436,5
124026,5
116967,5
194133,5
180249,5
237930,5
191600,5
133893,5
48257,5
154225,5
77120,5
155323,5
58288,5
67884,5
97777,5
257204,5
237402,5
14670,5
45131,5
62350,5
247985,5
73303,5
222007,5
61494,5
242452,5
64312,5
137729,5
255486,5
106521,5
194094,5
76781,5
134341,5
257683,5
118299,5
62157,5
35356,5
200697,5
164165,5
104985,5
153520,5
114082,5
190506,5
191026,5
171101,5
255116,5
160092,5
114343,5
177571,5
73767,5
56405,5
140876,5
109511,5
72365,5
78247,5
108232,5
124784,5
223524,5
109687,5
46846,5
7552,5
113056,5
37563,5
145393,5
14525,5
256061,5
19497,5
48733,5
147476,5
123838,5
49533,5
669,5
140085,5
238078,5
90819,5
25613,5
101730,5
259929,5
250454,5
250105,5
141904,5
229432,5
181844,5
159365,5
81510,5
167837,5
204041,5
249589,5
27868,5
136261,5
220214,5
123686,5
194108,5
255436,5
70890,5
165376,5
250848,5
254926,5
25496,5
17320,5
139393,5
80980,5
93646,5
4674,5
229436,5
253440,5
80475,5
139138,5
165160,5
7460,5
66712,5
168789,5
135532,5
37813,5
9787,5
24726,5
136713,5
129070,5
158067,5
114625,5
14962,5
190362,5
167915,5
234949,5
61379,5
202284,5
158823,5
259881,5
104429,5
35896,5
215545,5
124213,5
178447,5
250997,5
178704,5
107630,5
49349,5
98415,5
253521,5
253094,5
215550,5
213210,5
151635,5
9137,5
128038,5
174813,5
191310,5
59108,5
219150,5
241042,5
91574,5
246312,5
110833,5
44821,5
250730,5
180591,5
68530,5
43812,5
157559,5
65936,5
259056,5
102362,5
203157,5
192782,5
60315,5
40747,5
143443,5
58812,5
207629,5
136489,5
57572,5
232907,5
68313,5
4014,5
8672,5
223737,5
146941,5
172246,5
35454,5
101609,5
163456,5
14681,5
135428,5
93069,5
133541,5
198952,5
37396,5
217910,5
53017,5
157633,5
217669,5
258391,5
31599,5
164043,5
80699,5
58494,5
259445,5
86510,5
181230,5
227392,5
179247,5
248233,5
166909,5
188825,5
49274,5
122851,5
24277,5
90948,5
254034,5
111792,5
145240,5
214029,5
36858,5
108915,5
172728,5
237565,5
199767,5
143984,5
126235,5
117540,5
41171,5
264321,5
99186,5
153490,5
195037,5
7533,5
250909,5
108433,5
124818,5
260828,5
763,5
103792,5
5795,5
214764,5
93421,5
193054,5
230912,5
8813,5
242979,5
246828,5
168905,5
187490,5
75462,5
68179,5
40771,5
191694,5
69241,5
257676,5
190289,5
259471,5
158348,5
149803,5
163023,5
95311,5
247249,5
247986,5
87891,5
162703,5
155890,5
162579,5
74519,5
196256,5
118361,5
142410,5
252337,5
64675,5
129849,5
145684,5
169520,5
38072,5
192644,5
64905,5
236508,5
5003,5
255577,5
112391,5
30724,5
220809,5
223598,5
68782,5
83489,5
67361,5
110754,5
186167,5
37983,5
39710,5
194088,5
104256,5
262413,5
235655,5
182483,5
236600,5
27666,5
32693,5
19655,5
168880,5
123186,5
57901,5
24399,5
103983,5
177684,5
204747,5
43278,5
203477,5
38120,5
253513,5
197724,5
144619,5
138132,5
150144,5
32320,5
132786,5
191631,5
139513,5
21041,5
127917,5
26157,5
39224,5
66103,5
191614,5
24967,5
30260,5
76207,5
190766,5
155134,5
207214,5
2053,5
253511,5
186996,5
136794,5
4506,5
95502,5
108571,5
187772,5
246627,5
257219,5
29742,5
220298,5
123436,5
195785,5
135635,5
120656,5
108247,5
247744,5
172833,5
35824,5
214418,5
218168,5
92269,5
23106,5
41350,5
185028,5
66342,5
161476,5
261947,5
60822,5
158781,5
14474,5
243716,5
31846,5
139583,5
82638,5
96171,5
70753,5
224937,5
263223,5
157025,5
50576,5
204092,5
92150,5
59305,5
18776,5
136977,5
91944,5
81172,5
131866,5
63617,5
16499,5
160888,5
163127,5
242886,5
262512,5
45671,5
84978,5
130516,5
199326,5
173765,5
237108,5
214324,5
173299,5
23862,5
149469,5
127639,5
97738,5
23108,5
155116,5
263353,5
4575,5
51996,5
138194,5
105103,5
27923,5
207817,5
190858,5
202996,5
214676,5
89870,5
69700,5
207800,5
92650,5
70309,5
36367,5
119251,5
93286,5
131728,5
59293,5
189351,5
233205,5
233252,5
22091,5
198483,5
145311,5
78822,5
156457,5
235222,5
245254,5
53573,5
5522,5
260836,5
110009,5
116304,5
225355,5
108029,5
261090,5
78258,5
178103,5
252761,5
3514,5
174183,5
156943,5
38998,5
136744,5
22739,5
103502,5
112468,5
245920,5
188887,5
115364,5
178784,5
219050,5
157075,5
39688,5
222632,5
155964,5
33463,5
128124,5
216130,5
162412,5
25217,5
22883,5
120113,5
183918,5
261292,5
186894,5
107019,5
175538,5
200354,5
112235,5
222006,5
50405,5
149023,5
100050,5
134496,5
222326,5
24830,5
78573,5
67352,5
52480,5
18392,5
172457,5
201845,5
218299,5
89132,5
161794,5
133430,5
46944,5
96716,5
174729,5
18159,5
204451,5
74579,5
252568,5
232949,5
140039,5
217684,5
41474,5
165123,5
207104,5
257954,5
222734,5
258747,5
132496,5
48913,5
1982,5
180926,5
222238,5
164034,5
152074,5
157942,5
101990,5
125781,5
142883,5
6286,5
239225,5
1139,5
227474,5
170415,5
213201,5
176743,5
172538,5
25474,5
250789,5
205056,5
180170,5
24891,5
243627,5
182054,5
200355,5
93978,5
186249,5
99442,5
155400,5
168683,5
75202,5
177238,5
55979,5
152126,5
228516,5
206742,5
20124,5
234555,5
177822,5
237223,5
49178,5
163052,5
262597,5
54146,5
261763,5
117126,5
70925,5
6058,5
131665,5
15004,5
184508,5
223283,5
20475,5
128719,5
175291,5
240503,5
168782,5
212443,5
258516,5
60036,5
143461,5
149289,5
260339,5
87738,5
183592,5
57128,5
19344,5
187260,5
181205,5
103669,5
193739,5
115006,5
181786,5
235694,5
212621,5
60505,5
203796,5
141321,5
38150,5
192995,5
185019,5
47363,5
244830,5
194272,5
247447,5
55241,5
187815,5
26782,5
149242,5
126375,5
140546,5
157205,5
35292,5
29941,5
155120,5
205017,5
104366,5
55615,5
185379,5
107123,5
202321,5
122097,5
171037,5
220774,5
3505,5
131549,5
116994,5
44733,5
170158,5
205230,5
199378,5
145922,5
35021,5
92932,5
30504,5
101596,5
169679,5
140080,5
118161,5
168281,5
198127,5
56333,5
181967,5
184783,5
233421,5
47751,5
228397,5
201183,5
28209,5
217873,5
104019,5
4004,5
218706,5
128239,5
220768,5
34986,5
130719,5
107669,5
224844,5
257615,5
259038,5
123150,5
18364,5
195240,5
101953,5
75566,5
41214,5
181374,5
117744,5
48806,5
81696,5
24240,5
45177,5
211972,5
257722,5
71946,5
81331,5
238115,5
5109,5
85831,5
254874,5
35587,5
169881,5
172621,5
124489,5
251108,5
65759,5
81274,5
230446,5
196504,5
133245,5
21015,5
241409,5
104829,5
263351,5
131670,5
111254,5
103998,5
226249,5
49162,5
164390,5
39144,5
241912,5
28857,5
168734,5
236200,5
262537,5
127760,5
100077,5
35592,5
50424,5
157465,5
204040,5
261242,5
247861,5
224549,5
168283,5
154091,5
245506,5
48950,5
55084,5
79077,5
186193,5
170049,5
103281,5
164956,5
78750,5
52236,5
68691,5
219989,5
56295,5
258892,5
111405,5
220944,5
49518,5
150582,5
241131,5
240349,5
61215,5
100071,5
156209,5
89066,5
154787,5
33744,5
240662,5
145373,5
30691,5
194269,5
3984,5
261434,5
100439,5
259492,5
184592,5
7641,5
107174,5
1922,5
128572,5
225098,5
31395,5
107329,5
228007,5
194373,5
117572,5
165051,5
190066,5
75201,5
117590,5
245806,5
152558,5
144248,5
35238,5
67521,5
198727,5
157174,5
174415,5
106560,5
170416,5
17045,5
244070,5
115493,5
213786,5
165488,5
92812,5
255209,5
80776,5
196770,5
16527,5
238070,5
197349,5
255649,5
176960,5
179840,5
164126,5
80460,5
109965,5
92193,5
178074,5
5207,5
122964,5
232744,5
170887,5
262327,5
242091,5
240729,5
32024,5
43844,5
242073,5
97707,5
94769,5
173012,5
213560,5
140119,5
213297,5
88122,5
147917,5
158878,5
262174,5
106443,5
258133,5
127994,5
126890,5
177006,5
214004,5
9411,5
6411,5
5323,5
106155,5
233704,5
186692,5
164146,5
260058,5
47460,5
25544,5
170787,5
242828,5
182735,5
38480,5
13949,5
55731,5
201401,5
204248,5
172586,5
216355,5
19172,5
51295,5
251102,5
248045,5
148910,5
225839,5
198586,5
44971,5
134589,5
135278,5
34141,5
220859,5
152744,5
204841,5
239502,5
258959,5
107562,5
66266,5
193349,5
137657,5
218049,5
263243,5
235153,5
263059,5
100215,5
120650,5
127587,5
9428,5
36103,5
245402,5
215998,5
248640,5
254579,5
102227,5
109885,5
35295,5
39782,5
3741,5
61960,5
131971,5
199570,5
37225,5
248439,5
124029,5
5144,5
124965,5
74595,5
31631,5
228435,5
165749,5
112339,5
198760,5
61697,5
17626,5
167388,5
196600,5
41256,5
106891,5
67470,5
17627,5
237614,5
226379,5
250046,5
195982,5
165045,5
146136,5
191549,5
156605,5
18445,5
69811,5
66529,5
179634,5
96658,5
173814,5
126114,5
28599,5
136843,5
147412,5
124456,5
39451,5
21428,5
140684,5
18363,5
176204,5
241783,5
104821,5
145045,5
22377,5
19432,5
57544,5
25997,5
57004,5
115777,5
32714,5
141820,5
94276,5
244033,5
203144,5
196412,5
228850,5
22105,5
61045,5
160276,5
59252,5
234236,5
260225,5
159905,5
232737,5
228723,5
240454,5
99262,5
48224,5
46141,5
99411,5
176805,5
233702,5
108278,5
224545,5
206090,5
63908,5
105747,5
194518,5
204831,5
59382,5
36382,5
38117,5
167910,5
66018,5
1261,5
227435,5
40413,5
142380,5
73357,5
149528,5
122302,5
6481,5
191782,5
107938,5
106187,5
260897,5
9466,5
54316,5
71957,5
122938,5
88001,5
5177,5
262728,5
50547,5
82363,5
79337,5
253679,5
196152,5
25225,5
103804,5
238920,5
93258,5
40759,5
197263,5
136440,5
46977,5
220674,5
91801,5
174743,5
40860,5
140779,5
109619,5
80073,5
87268,5
86465,5
8093,5
260135,5
165707,5
11955,5
190511,5
251187,5
48634,5
217841,5
129472,5
245579,5
186968,5
225052,5
93465,5
104573,5
50534,5
22941,5
193192,5
50225,5
68645,5
133960,5
123959,5
255450,5
57948,5
135548,5
71021,5
182503,5
184773,5
118513,5
5015,5
65403,5
167747,5
138425,5
149519,5
74659,5
120561,5
195760,5
4201,5
148143,5
89730,5
195895,5
131220,5
188147,5
224515,5
243591,5
171955,5
41130,5
165932,5
159469,5
235470,5
2877,5
18456,5
259974,5
166643,5
173779,5
48504,5
9090,5
214896,5
103175,5
18469,5
186215,5
116804,5
195191,5
117382,5
150091,5
45616,5
67525,5
177171,5
87522,5
254245,5
26864,5
126833,5
81171,5
163618,5
186069,5
205120,5
176466,5
86973,5
77653,5
102510,5
6919,5
61192,5
168961,5
150551,5
214821,5
161447,5
134853,5
223873,5
185244,5
146243,5
35589,5
61268,5
126697,5
172185,5
124044,5
57410,5
165296,5
117160,5
40292,5
133573,5
176232,5
213031,5
57093,5
85307,5
133495,5
15862,5
156866,5
133616,5
149909,5
135996,5
157615,5
95708,5
190909,5
93146,5
215359,5
161810,5
74625,5
206051,5
178892,5
24118,5
191676,5
122271,5
223981,5
31244,5
166494,5
179544,5
64960,5
50894,5
109902,5
121589,5
251589,5
131774,5
43972,5
91512,5
224489,5
178799,5
44985,5
196351,5
3117,5
55056,5
168073,5
198363,5
23476,5
38750,5
142954,5
180665,5
181481,5
134883,5
110054,5
143057,5
23677,5
190271,5
36236,5
219595,5
236522,5
72754,5
123531,5
83694,5
229793,5
189426,5
263405,5
205556,5
142945,5
3782,5
154807,5
170412,5
146247,5
139111,5
91369,5
189324,5
87181,5
233522,5
255153,5
2630,5
79602,5
71921,5
162707,5
250126,5
169438,5
196204,5
176128,5
167836,5
186683,5
68979,5
255035,5
88083,5
160773,5
147532,5
199529,5
104721,5
255644,5
259809,5
258707,5
156959,5
32500,5
28061,5
179559,5
84594,5
220867,5
177895,5
6197,5
35813,5
89610,5
38615,5
213320,5
171127,5
8741,5
34105,5
240771,5
170230,5
187744,5
46980,5
107802,5
215837,5
178641,5
233607,5
194497,5
155441,5
61003,5
221044,5
125513,5
196814,5
161595,5
24951,5
218008,5
87269,5
183569,5
142557,5
238556,5
144064,5
152271,5
180274,5
196895,5
39987,5
232402,5
135342,5
128014,5
55621,5
173036,5
198371,5
231998,5
99199,5
138353,5
166709,5
136651,5
223358,5
263572,5
162062,5
20773,5
7551,5
153065,5
3634,5
125698,5
93496,5
35377,5
248708,5
224009,5
98169,5
166991,5
120009,5
54867,5
109481,5
22211,5
200130,5
170212,5
108842,5
161636,5
20614,5
197880,5
172812,5
198896,5
140926,5
4789,5
60294,5
231819,5
264910,5
99330,5
256621,5
128937,5
108853,5
196819,5
242771,5
171384,5
225961,5
124005,5
227501,5
77502,5
68453,5
36139,5
29013,5
68615,5
58387,5
54124,5
124428,5
18356,5
141857,5
192945,5
55147,5
54017,5
22904,5
27544,5
101941,5
17565,5
42567,5
155104,5
27613,5
68536,5
56488,5
214413,5
175327,5
148133,5
185346,5
194513,5
40846,5
99753,5
64720,5
79243,5
67057,5
25168,5
156525,5
127893,5
132473,5
233148,5
197069,5
176423,5
203426,5
259007,5
263407,5
246168,5
113111,5
34946,5
31938,5
53980,5
181052,5
164064,5
215240,5
221084,5
133223,5
245293,5
147605,5
256108,5
232424,5
22174,5
78170,5
241062,5
203892,5
34191,5
22832,5
232276,5
236194,5
186207,5
45191,5
114634,5
206548,5
170433,5
214189,5
180432,5
141918,5
27645,5
38862,5
153554,5
242639,5
112007,5
6562,5
155060,5
80533,5
33661,5
224888,5
121730,5
218402,5
31259,5
22362,5
261872,5
156195,5
263710,5
149980,5
140585,5
146750,5
213012,5
89086,5
131474,5
196349,5
59475,5
5520,5
81862,5
108316,5
238917,5
257719,5
189707,5
47608,5
195621,5
169832,5
5722,5
92467,5
251140,5
169971,5
100958,5
203848,5
61779,5
14710,5
198739,5
60491,5
222165,5
243069,5
5570,5
16468,5
149151,5
238977,5
246606,5
89635,5
35805,5
251160,5
65121,5
190186,5
87628,5
200359,5
110276,5
1148,5
35596,5
27598,5
135774,5
16674,5
175962,5
148562,5
142650,5
32147,5
136006,5
203317,5
254121,5
134773,5
125800,5
203606,5
224239,5
265122,5
51061,5
136074,5
125419,5
248920,5
84411,5
212416,5
167184,5
110161,5
171772,5
155681,5
179131,5
232169,5
202861,5
259195,5
99907,5
110040,5
178943,5
48453,5
79055,5
224476,5
46301,5
121085,5
23223,5
94613,5
147264,5
262520,5
41054,5
46973,5
42128,5
218097,5
224931,5
194016,5
7065,5
161078,5
77968,5
59843,5
248330,5
221504,5
176662,5
127972,5
214884,5
118936,5
71617,5
113036,5
207654,5
102558,5
219556,5
205391,5
162592,5
253487,5
104291,5
27916,5
94441,5
192481,5
137163,5
227269,5
127886,5
223469,5
44995,5
263209,5
29343,5
39998,5
100661,5
30469,5
253753,5
50344,5
136994,5
118207,5
201561,5
180019,5
130106,5
112330,5
20413,5
129843,5
55664,5
186055,5
259538,5
13826,5
169008,5
255145,5
36861,5
55818,5
154073,5
93539,5
58391,5
55043,5
87468,5
129905,5
178252,5
122120,5
244801,5
252673,5
159014,5
258512,5
150875,5
154981,5
43167,5
232873,5
30305,5
21871,5
180323,5
133761,5
6328,5
170829,5
220069,5
239589,5
172782,5
124992,5
142274,5
251118,5
58983,5
193273,5
198939,5
23289,5
133202,5
26946,5
145332,5
110055,5
14963,5
45076,5
6254,5
180820,5
247562,5
142632,5
66153,5
81945,5
24024,5
150592,5
187044,5
71936,5
91952,5
104675,5
79637,5
20968,5
8088,5
76709,5
162901,5
154876,5
150101,5
197849,5
129584,5
189816,5
148807,5
139820,5
33966,5
16383,5
44104,5
166085,5
23911,5
29737,5
103162,5
6216,5
142620,5
50530,5
188981,5
166145,5
183773,5
200574,5
160063,5
197951,5
95897,5
33030,5
194329,5
119588,5
161424,5
96081,5
114338,5
109068,5
102467,5
148849,5
42273,5
110522,5
251472,5
104508,5
94928,5
62972,5
110654,5
223616,5
98084,5
230030,5
263175,5
169764,5
124287,5
180562,5
181091,5
95914,5
154902,5
26107,5
214724,5
173189,5
172299,5
54513,5
98411,5
225841,5
142816,5
171535,5
196086,5
77896,5
163042,5
58507,5
204150,5
122981,5
89223,5
219084,5
249402,5
125154,5
107168,5
145031,5
154758,5
248791,5
37408,5
45079,5
157599,5
227321,5
48427,5
243592,5
193114,5
241105,5
67502,5
107716,5
157950,5
231759,5
241089,5
238441,5
120204,5
164039,5
212057,5
53500,5
109620,5
177643,5
64658,5
199291,5
223982,5
171006,5
120541,5
173071,5
249345,5
250581,5
145721,5
198254,5
120160,5
60239,5
35342,5
258281,5
256176,5
108384,5
240289,5
102763,5
127344,5
6520,5
45564,5
264587,5
35120,5
51924,5
32076,5
238907,5
196293,5
250658,5
130150,5
187261,5
255479,5
50762,5
126976,5
244298,5
85731,5
256845,5
62427,5
175002,5
48375,5
64818,5
