129012,2,-0.00200474844604157
81422,2,-0.00777766536657019
24002,2,-0.00204975206979572
130594,2,-0.00137267776953012
61872,2,-0.00553894648117018
54560,2,-0.00113963453255709
2545,2,-0.0132829639099993
5872,2,-0.00372987198236481
6705,2,-0.00232165727191165
107784,2,-0.00181415546254916
3965,2,-0.00119312729879433
38890,2,-0.00152758693808422
64353,2,-0.0036530451318356
24593,2,-0.00607272798042281
127794,2,-0.0041603641345521
2278,2,-0.00125270924905051
47765,2,0.00931743939191465
95038,2,-0.00126098986827184
27743,2,-0.00114290280340894
63173,2,-0.000440663236533885
46405,2,-0.000876849621076944
128492,2,1.85028573803769e-05
125460,2,-0.00281137400672909
50251,2,-0.00159244391450982
49567,2,-0.00139580193352385
3210,2,-0.000996929244360715
42809,2,-0.0022901787872445
25976,2,-0.00232648597756555
16343,2,-0.00117461660149097
73624,2,0.00214552726439957
12909,2,-0.0084617907712849
4044,2,-0.0176548183460953
89248,2,-0.00341414703971544
119135,2,-0.0303801656934055
88411,2,-0.00315446794733128
83351,2,-0.00331739134613588
125116,2,-0.00351299361290775
64405,2,-0.00826062856044345
5736,2,-0.000616075817884169
132380,2,-0.000738173051757091
54552,2,-0.00367306184312683
60754,2,-0.00652170543158657
110976,2,0.0100893667127959
16855,2,-0.00223217543850159
57015,2,0.00142896435919946
25244,2,-0.00221118924789397
89169,2,-0.00390738611372993
91152,2,-0.0124833392622336
8924,2,0.00234477235634343
100267,2,-0.0011511556934067
47883,2,-0.00115661596539182
13022,2,-0.00891064303954769
9896,2,0.006399212383427
41477,2,-0.00322702620733374
116079,2,-0.00470580524106837
8129,2,0.000491475983589448
90476,2,-0.00615916266608588
92243,2,-0.00846136279476973
33128,2,-0.0025591546472316
101107,2,-0.00136111451940039
99614,2,-0.000735957499623011
75280,2,-0.00459047519320672
50588,2,-0.00468380304599828
117953,2,-0.0228002619595757
112384,2,-0.00211509535011386
105017,2,-0.00305356780135817
62262,2,-0.00177724138715834
84509,2,0.0113434155918674
124319,2,-0.003008800949837
26462,2,-0.00121586972015161
55644,2,-0.000696581105969924
118174,2,0.0123540206754983
12293,2,-0.000213483642349211
98980,2,-0.018380613988527
97983,2,-0.0016585433540936
64592,2,-0.0122686663127405
77388,2,-0.00726680370003702
32371,2,-0.000441076322337023
57203,2,-0.00107706171016744
93806,2,0.000717220627567641
113976,2,-0.00734622888323671
58712,2,-0.00635746795214829
39196,2,-0.00302221832251814
16538,2,-0.000497058175649467
97956,2,-0.00642508132984028
110367,2,-0.00127416749491604
41,2,-0.00538787207109837
127996,2,-0.0106927271428979
52297,2,-0.00740553595113431
2794,2,-0.00278280220168207
127128,2,-0.00197518531543021
118163,2,-0.000361766846799413
6704,2,-0.00381509769274078
15847,2,-0.000140849475983642
128717,2,-0.000781118921723115
55528,2,-0.000206733709129502
20298,2,-0.00749149793735611
79011,2,0.000507632758293579
15678,2,-0.00122647755672609
88135,2,-0.0102250194963659
56848,2,-0.00458146322248534
66761,2,-0.00082564592109539
56758,2,-0.0122149791257497
112424,2,-0.00249151335532511
73784,2,-0.0149011558790188
74906,2,-0.0020604958714277
38590,2,-0.00291672133023182
67337,2,7.30214734502126e-05
21765,2,-0.000999927168052268
27902,2,-0.00212740107328459
120170,2,-0.00148989597079813
88712,2,-0.00195942047371455
65566,2,0.00491914825820673
62045,2,0.00210968367971958
22672,2,-0.00243753274626356
126106,2,-0.000688271744611378
29190,2,-0.00100139788766975
93025,2,-0.0129909670692345
114761,2,-0.00234463459971163
21418,2,-0.000711794572355777
113246,2,-0.00807195058523348
4535,2,-0.00267978275189791
39952,2,-0.0013622480433622
82967,2,-0.00228277832894877
83371,2,-0.0108806818145395
86029,2,-0.00694905830765383
83770,2,-0.0161842452611353
18867,2,0.00553682871136875
115436,2,-0.000378176151796538
85323,2,0.00645105825729595
100630,2,-0.00122279760620796
50809,2,-0.00262856224692006
15770,2,-0.00230748273864808
18236,2,-0.00553417342521658
50043,2,-0.0017314258766831
26433,2,-0.00567131896375727
98217,2,-0.00116453426627617
84698,2,-0.00171191450318848
57953,2,-0.00266623375537198
129140,2,-0.00905651462096763
30592,2,-0.0010807728836091
14213,2,-0.00256391750609037
16916,2,-0.000292306877821133
83827,2,0.0131808035534152
71619,2,-0.00222536537741102
124156,2,-0.0010681895706265
8143,2,-0.00216950891778445
92540,2,0.0021767332434804
16306,2,-0.000215465492196294
128732,2,-0.006220373063
101336,2,-0.00238079312424657
70413,2,-0.0222472060914464
41283,2,-0.0296429491828356
57307,2,-0.00318529268302557
108248,2,-0.0107309127754422
92478,2,-0.00168643792857965
60708,2,-0.00180433136147655
101942,2,0.00109264933830674
42041,2,-0.0107933139188441
16379,2,-0.00643893433478103
15224,2,0.00304795888137022
73543,2,-0.00742347344840814
73011,2,-0.00423119896292012
54799,2,-0.00289125200839872
105926,2,-0.000119924714518187
76855,2,-0.00371986277152748
38323,2,-0.000965710539263557
4459,2,-0.00183114863151156
9886,2,-0.00711311125521424
54060,2,1.05470479993955e-06
29983,2,-0.00253430818991224
28386,2,-0.0101049334529751
125098,2,-0.00656228834888997
60618,2,-0.00182596205445222
112293,2,-0.00607230990941496
890,2,-0.00179423336705072
71482,2,-0.0142573098179465
124458,2,-0.00994518163902465
67548,2,-0.0104640255761244
54859,2,-0.00373043400995912
73420,2,-0.000231456306779846
79513,2,-0.0206486129693826
71379,2,-0.00459285062007041
72491,2,-0.00254170041499466
16211,2,-0.0061344147787603
25761,2,-0.00141013263996024
54208,2,-0.000742575196029559
97607,2,-0.00135908970188287
26526,2,-0.0118344424664659
120647,2,-0.00047161044733609
16884,2,-0.00406843189164539
37263,2,-0.00965497803701582
3636,2,-0.000703804876893965
24617,2,-0.000882103554400708
126737,2,-0.00940150074217934
74113,2,-0.00508182438495669
79605,2,-0.00147635600334429
71548,2,-0.00322466987209565
107882,2,-0.0120674865296319
12166,2,-0.00104468046671593
112529,2,-0.00182137395310074
108754,2,0.00216458225968034
18037,2,-0.00180509670496103
65252,2,-0.000857762127724064
81855,2,0.00129788599849393
39161,2,-0.00409640735750211
93310,2,0.000809523919692148
30170,2,-0.000335549459255623
50174,2,-0.00868077991801529
46069,2,-0.00210304822726095
84943,2,-0.000329117062265559
25528,2,-0.00358170361975985
72154,2,-0.00540814253914982
56669,2,-0.0152308558750788
31524,2,-0.024400526191101
33937,2,-0.0050574948972493
41725,2,-0.0197165195685482
119317,2,-0.0139769390513361
8108,2,-0.00183532636715127
114809,2,-0.0016211928832056
83160,2,-0.0144869771870931
6397,2,-0.0101190925927493
23638,2,-0.0033617621042344
81970,2,-0.00921925357364196
32513,2,-0.000870975943909963
113298,2,-0.0138886910493855
94445,2,-0.0136920168477559
117579,2,0.00214851643968044
57192,2,-0.0021361510407586
74210,2,-0.00818114809474823
38685,2,-0.00207527445066018
78370,2,5.06769033378215e-05
13047,2,-0.00062011577436049
112717,2,-0.00324174505963711
52314,2,-0.00209803295035133
36370,2,0.000425244266280585
8425,2,-0.0099693484988104
122924,2,-0.00415799188283485
66075,2,-0.00437150369326705
84032,2,-0.00785558657444715
48002,2,-0.00367276373745144
91287,2,-0.00252895704808015
54432,2,-0.00608578428988908
104045,2,-0.00148280896486986
103853,2,-0.0104296787903654
109371,2,-0.0036583664526117
39465,2,-0.0112276755635452
112087,2,-0.00179745226135772
102551,2,0.000233565015824053
43925,2,-4.64863918099405e-06
109544,2,-0.00821924973857428
53591,2,-0.00356198683649292
120443,2,-0.00385668985847243
44516,2,-0.00520573886607149
44251,2,-0.00601509684481672
45015,2,-0.00734918456180711
60211,2,0.00725767433052688
123910,2,-0.00242955926183263
63616,2,-0.010319780970541
29219,2,-0.000981300683576046
109036,2,-0.00890124309506582
122003,2,-0.0016818735133171
57989,2,-0.00156083908963439
15760,2,-0.0114473422822988
84737,2,-0.0167845479786491
77322,2,0.00103657136464298
76752,2,-0.0026444006652453
116518,2,-0.000862753865139516
55183,2,-0.00103160178621495
55852,2,-0.00768755448353398
77854,2,-0.00553221667491581
75148,2,-0.00373821043031958
33532,2,-0.00351073111829106
50746,2,-0.0103996989423379
75007,2,-0.00223558077302265
128697,2,-0.00648668948834168
63707,2,-0.00826931855670429
598,2,-0.00749646892733036
101332,2,-0.00921115300661025
59881,2,-0.000500793170205496
115017,2,-0.00115888012890573
90485,2,-0.00790031726074415
35740,2,-0.00199547579610101
55340,2,-0.00259110337624256
44135,2,-0.0118877515636018
23779,2,-0.00099328686491357
38262,2,-0.00166134505030967
117615,2,0.00566913870820097
33643,2,-0.000919803581660881
101897,2,-0.00128792829962915
3518,2,-0.00600592053746832
73452,2,-0.00347605809027483
106234,2,-0.0116140217860282
114789,2,-0.000436977913668105
54630,2,-0.00360365794080445
102855,2,-0.0116197668169311
106934,2,-0.00322326465166197
125793,2,-0.00423025141097027
106866,2,-0.00132592656543293
3331,2,-0.00103768404341825
59189,2,-0.00675239858095776
133098,2,-0.00176729803154952
130398,2,-0.00886856955044836
93520,2,-0.00409048572626074
117473,2,-0.00156338429719568
57629,2,-0.0065477838216588
17806,2,-0.0029108206589312
104163,2,-0.00662016812490088
9912,2,-0.00291277613700783
2965,2,-0.000865291083645249
52322,2,0.00159957405445819
107309,2,-0.000499879231049809
9606,2,-0.00717360418993031
13878,2,-0.00375979443338496
77245,2,-0.00286813395244341
87036,2,-0.00395370505277987
132948,2,-0.000272980601863324
93521,2,-0.000536167423368683
40041,2,-0.00688287444520178
100358,2,-0.0020610641577064
6659,2,-0.00781574195362969
70975,2,-0.000201052226586223
121076,2,-0.000895491850378998
122273,2,-0.0081215312241326
125399,2,-0.00315345442678808
85934,2,-0.0113051079540267
24833,2,-0.00863393974115284
53682,2,-0.00172838018979389
96094,2,-0.0148263743803224
77835,2,-0.00167168981663668
99474,2,-0.00134320904349833
33778,2,-0.00567250837076332
27587,2,-0.0051296498360656
112264,2,-0.00170117377233218
19341,2,-0.00193314778724276
10174,2,5.41787569822126e-06
36781,2,-0.0108742123401703
46799,2,-0.00107217122464941
122491,2,-0.00218239423137774
116969,2,-0.00260296363813257
104272,2,-0.00234463310087369
127276,2,-0.00293949504143334
110259,2,-0.00297298301933819
107162,2,-0.00108784060095226
62425,2,-0.00419782499411744
80433,2,-0.00180887785043367
4067,2,-0.00140755817731342
77830,2,0.00423429892580293
8711,2,-0.0033577199371266
121727,2,-0.00264906347394692
7894,2,0.00684893418931721
59216,2,-0.00628134190175297
108456,2,-0.00137009976178053
52564,2,-0.00427840606326304
83696,2,-0.00114852161499651
84804,2,-0.000533809816471423
93690,2,-0.000923190873387335
63861,2,-0.00122496035932753
7480,2,-0.00500292526198574
48541,2,-0.00125042090631538
20464,2,-0.00807741832590553
133228,2,-0.00334238660079848
78558,2,-0.000999753824693368
51594,2,-0.000912728132170154
11156,2,-0.00186584439164611
39949,2,-0.0057302487930018
53502,2,-0.00104225718476368
89487,2,-0.000210517951514742
58831,2,-0.0123328198819413
8693,2,-0.000474388066616534
36373,2,-0.00207844267284886
62181,2,-0.00321258787334399
122131,2,-0.00187050829813773
85991,2,-0.00125849388546205
94624,2,-0.00709771061177873
24393,2,-0.000599814330163359
17249,2,-0.00173157752296379
93179,2,-0.0019263321335384
49747,2,0.0087466904609913
93518,2,-0.00105013596454599
117169,2,-0.00553681826268084
53501,2,-0.00377644062274042
106,2,-0.00226441241877859
8508,2,-0.00167288381783224
56366,2,-0.00794999271867155
126769,2,-0.00416077217312104
51506,2,-0.00183165038877102
27749,2,-0.00209611091881974
70025,2,0.000614516288207609
36109,2,-0.00603727875695969
109820,2,-0.00224826702380428
46684,2,-0.00941582178898246
48874,2,-0.000323337190630204
119591,2,0.01218742985974
73044,2,-0.00632201765315824
16116,2,0.00113427401446717
1351,2,-0.00491840744221806
19620,2,-0.00217142116494198
12048,2,-0.00989573461253762
54970,2,-0.00693219840789609
99170,2,-0.00349598528947318
32051,2,-0.00392250734597418
45856,2,-0.00797246740612176
51306,2,-0.00515088381443971
101894,2,-0.00154344792180217
54012,2,-0.00139664170610759
85844,2,-0.00324246539761009
35056,2,-0.00150265512271664
68956,2,-0.00886410419776906
21627,2,-0.0101630883174953
8507,2,-0.00317273094487082
30234,2,-0.00863136573794481
77580,2,-0.00108320563806935
3552,2,-0.00453185497373458
45185,2,-0.0025375471293914
63115,2,-0.000178026399558325
86202,2,0.00888606389626702
13584,2,-0.000300436828204437
69593,2,-0.00303136001602957
95048,2,-0.00162860670048815
78186,2,-0.002160501185323
76643,2,-0.000397380281904745
2447,2,-0.00142686986103543
84459,2,-0.0019153696868113
17736,2,-0.0025798488236268
108143,2,-0.00276791274885431
86260,2,-0.00831317532997704
113723,2,-0.00423081557516168
24972,2,-0.00642164331436548
46435,2,-0.000699266565128848
75626,2,-0.00180883854160672
91591,2,-0.00513998813878151
384,2,-0.00988298327348027
98777,2,-0.00272960952733568
40666,2,-0.00706882948940513
73759,2,-0.011450506410274
57091,2,0.00516332830126261
82286,2,-0.0135232748945822
119748,2,-0.00417957562441537
121948,2,-0.000469798059167995
115741,2,-0.000390508266205703
73496,2,-0.000521421270139433
103773,2,-0.00670836909964491
119623,2,-0.000832159262302965
47569,2,-0.00943126947312389
65534,2,-0.00319925248396509
75996,2,-0.0302970447031892
76213,2,0.00663425773200681
4376,2,-0.00468813679176247
75314,2,-0.00821220855172537
76438,2,0.0123825881173125
54551,2,-0.000879128555959565
16555,2,-0.00123946368881979
28334,2,-0.00663722584377116
71135,2,-0.00245728090137917
1250,2,-0.009044379964983
28430,2,-0.00809002533075083
117780,2,-0.00299283647672373
119665,2,-0.000829719196104356
13070,2,-0.00105727823225557
83089,2,-0.00303714598964084
110392,2,-0.0159403713722068
84511,2,-0.000267034308640084
122802,2,-0.00108333917536683
77527,2,-0.000635103016136059
66946,2,-0.0353051886230442
62595,2,-0.0025778493011756
53110,2,-0.00597066784157296
32300,2,-0.00126263253043112
114977,2,-0.0115189707081301
69187,2,-0.00731692023024769
22236,2,-0.0140632387933373
59200,2,-0.00538367114347427
63357,2,-0.00133241521533327
4881,2,-0.00199293657577672
88959,2,-0.00101510877602163
62185,2,-0.000447664546355099
16434,2,0.00186420191114343
78551,2,-0.00259056652000248
88491,2,-0.00353791504686838
81251,2,0.0144363642268346
44340,2,-0.00256078603380479
104526,2,-0.0108688280010455
62539,2,-0.00737689477826967
91222,2,-0.00266173487676426
108906,2,-0.00752019159361607
49807,2,-0.00819552543360455
78793,2,-0.00325090682475996
50691,2,-0.00154823074579005
40784,2,-0.00558829022089997
46988,2,-0.00552398803141483
37944,2,-0.00373613938491578
27244,2,-0.00121206300485701
5515,2,-0.00383218842567002
114807,2,-0.00353000822613515
27,2,-0.00150050217476045
124354,2,-0.000990923598965288
93330,2,-0.000781465980729739
109286,2,-0.0124911824703307
130302,2,-0.00932072467860021
82776,2,-0.00333958392549417
41899,2,-0.00316764251736311
64186,2,-0.0120108655648783
69394,2,-0.00657192277876099
20636,2,-0.00297870884414537
20868,2,-0.00147030401167378
42389,2,-0.00592019487236947
115502,2,0.000835277153924408
110223,2,-0.00216094825203404
11039,2,-0.000426307427898908
67463,2,-0.00172911293382783
114867,2,0.0170305570561452
110393,2,-0.00324019046910971
32010,2,-0.00134966438957835
103173,2,-0.00169367727099952
19949,2,-0.000339133137644177
131492,2,-0.00242729780259844
122815,2,-0.00113921343588099
14304,2,-0.00390438529079424
52041,2,-0.00816815943762576
57463,2,-0.00338573494623211
6059,2,-0.00137959599738917
2518,2,0.0107317065672522
102200,2,-0.00710087357619307
5867,2,-0.00191065898137907
58532,2,-0.00859256500985569
815,2,-0.0108786357633671
100581,2,-0.000364246890024269
109204,2,-0.0133510148596366
16693,2,-0.00634388348433086
41667,2,-0.00305880971775772
104408,2,-0.00345338564735516
100150,2,-0.00658671273958316
84037,2,-0.00759455434709874
78813,2,0.00134634087247791
32743,2,-0.00851309261215349
72629,2,-0.000320884332535326
53358,2,-0.000855615974119255
107343,2,-0.00249718563438557
127275,2,-0.0027571706655366
116665,2,-0.00696068551681818
69191,2,-0.00168540570661961
109953,2,-0.000690792186216103
52589,2,-0.0176967650919938
82707,2,-0.000110053829209993
78704,2,-0.00367163567943073
80880,2,-0.00125070276175516
90251,2,-0.0139553035734052
61893,2,-0.00251042343434048
131497,2,-0.004327535192892
131471,2,-0.00309126597431654
107198,2,-0.000839605812035295
98188,2,-0.000600865093972993
54574,2,-0.00387990414843375
50181,2,-0.00542001695072349
23915,2,-0.00143015539094291
119091,2,-0.000158526168054608
127642,2,-0.00165200762679354
10490,2,-0.00362928995968834
79156,2,-0.00234192063826496
98325,2,-0.0173202247531414
101207,2,-0.00433241789583616
47571,2,-0.00319289999040186
26204,2,-0.0154798122277179
4984,2,-0.00582058598932938
18910,2,-0.00115314472333769
31290,2,-0.0031705390839347
47895,2,0.00493707534478705
125231,2,-0.00405351177922869
118693,2,-0.00579871275976542
111945,2,-0.00111793501556355
39492,2,-0.000651883620026583
106392,2,-0.00756417244022636
32270,2,-0.00240830334461518
57,2,0.00172096868635364
35656,2,-0.00473880912126765
65392,2,-0.00273243884609319
27908,2,-0.00215565550718025
2766,2,-0.00306440717676839
43088,2,-0.0143556133122628
97373,2,-0.00128958065670426
47052,2,-0.000797227451737712
82221,2,-0.00283824046157373
69184,2,-0.00722316280052835
77915,2,-0.00210284381917029
46042,2,-0.00828844548993435
89801,2,-0.00323946108910817
70562,2,-0.00503099281868441
11728,2,-0.00106669195957322
79821,2,0.0010510361096124
8398,2,0.0047609531399066
62404,2,-0.00443726877721909
59806,2,-0.00488068869229996
123424,2,-0.00340719440586479
24075,2,-0.0287777200792222
62303,2,-0.000341556500987945
34726,2,-0.0033484857155492
79630,2,-0.00158474658057243
104669,2,-0.00322545545463222
108445,2,-0.00697722240922498
109550,2,-0.00256499478189132
17292,2,-0.0154229222139123
71240,2,-0.00758807507523102
64668,2,-0.00409006807184427
29842,2,-0.00153744315335622
42625,2,-0.00146579727092916
52084,2,-0.00445654741144324
64231,2,-0.0101580459846346
63056,2,-0.00606057059249312
71118,2,-0.013208117597919
7128,2,-0.00831765515520234
108098,2,-0.00146186606131404
35317,2,-0.0089207554029187
83992,2,-0.0135458711645651
